MONTH,FATALS,State
-1.3545218385693951,-0.25933107597939054,-0.9085663098764352
-0.574539522266379,2.33048865962911,1.435829229086004
-1.6595568150196558,-0.45198526546189305,2.196656323549966
0.6051736849845823,-0.6882622841135634,-1.076387029690205
0.12431570277042885,0.5022448374459043,0.3634091045064784
-1.6373460985207058,-0.304006774760037,-0.910428256257709
0.4752893888297469,0.10942815165890431,0.030940816747494108
-0.9201099887274837,0.7044456948092231,1.672994332361634
-0.23693311639256523,0.3253671918342841,-1.0644977961585531
-1.601153143367957,1.1288210865242885,0.206780683285096
-1.498675257812305,1.0664067771463175,1.4442631517042384
-1.2407099592367328,-1.2513278657055764,0.1214708144240357
0.9738765037263447,0.3154761228394094,-1.3420267633642518
0.4850954474886041,0.08286056358132979,1.062580809035473
1.1279076989651449,-0.5576611025393846,-1.2014928219793686
-0.6458866539047686,-0.6964109002357032,0.05650195985749894
-0.7609613469848812,0.6458013983069009,-1.0808739567296366
0.6545393578326171,1.2675746673542831,-0.038013923407801846
-1.660990128846591,0.153863496392286,-1.0524126081830916
-0.11951143272260135,-1.101619462248414,-0.6466544398966305
1.2624754065288628,0.039504905652873845,-1.0237196682606808
-1.1458342467044016,-1.6016182221930841,1.8479701034053106
-0.23657378720564337,1.188481217913529,-0.4119130566662289
-0.7199370282593269,0.09314749170345363,-1.0676401362755192
-0.9675045618291829,1.3930368794325783,0.06329830678218593
1.4290550698962505,0.7086112928525669,-0.3480706260567451
-1.8235557986826976,0.2408676134203809,0.9126265121100355
0.11850413865965778,-0.12431708543760578,-0.7929252208590345
-1.2251604105465619,-0.46760200366904536,-0.9742096638456902
1.0891900494823243,0.3655781715513524,-1.2915069812255464
-1.5561609902183968,-1.0248402795696803,2.0371355251826273
0.3359550370679568,0.2525813601650021,-1.1948854540127343
0.6860266552113365,-0.2556255945274219,-0.8736893178905583
4.097702614741317,-2.554783793939746,2.192235255127778
1.4755529094023907,-0.9171949343916446,1.2134660745733368
1.1514229052020346,0.09311031278348517,2.6403111590181587
-1.7816685361858078,1.1122948605528153,1.000589347518155
2.2597342959031343,0.5164421944996738,0.997129252978823
-0.41936823065881096,-0.26302628818007984,-0.9739324565598036
-0.4618006916631392,-1.2457571345621392,0.05641359398558665
1.0312125631963127,-0.1256014097284641,-1.1502953027448037
0.30944601813838885,-0.010813336069497867,-1.188299507279843
-0.37610325173219916,3.230245636909299,3.711012623945842
-0.672730536306733,0.13497861592734633,-0.8070956449405267
0.47171967810435467,0.18897559005456332,2.30102744434882
0.1234063684687666,0.34665451227526234,-1.203794010927343
0.7539965525731159,-1.2818072474068614,1.731599410835948
3.5280968237483883,10.502999821338884,0.3406277757205358
-1.5408150077386003,-0.6491763200896705,0.7159232616409075
-0.5133152858231045,-0.390067016787419,-1.1745764428836425
0.6270014646996187,0.66495678885408,-1.1442122649436508
-0.03781757849201257,-0.4638895684532542,-0.8070445212014682
-0.33999710621203155,0.4121018920966655,1.92528989067001
3.8442932927219373,0.4612147769286239,-0.4846073807815104
0.5766799877692732,-0.6257525221314473,-1.2299388531145228
-0.2446841518456876,-1.2094798164144651,-0.2045549227136452
-0.37388052104043734,-0.5392017299930615,-0.4825923738543241
0.38332326337116457,-0.35780956836390854,-0.5494269079939139
0.22836208342534853,-1.2555328443448863,-0.9757549359344249
0.8421809222874083,-1.2849186766491458,-0.8120424746210632
-0.31982750662358256,1.0384129726344302,-0.5925242946825469
-0.13299548947359446,0.1924778091875335,0.8808978312511554
1.0334429260207447,-0.6940826350868002,1.5557126637629375
-0.030799518703422894,-1.0154221837414452,-0.9367847103040866
-0.704573323467643,-0.14446228873878453,2.3979101273266896
0.19886989763188725,-0.6959348497713587,-0.9550711583352959
-1.8714916579429572,-0.06726732656351492,-0.7051953126307001
1.005899320225131,-0.7484126714104317,0.11789683931947442
0.25198206371743553,-0.66360039684275,-1.190900396801748
0.15947191477638645,-0.31382903358296127,-1.027957927758518
0.14338862647022646,-0.41094353440355536,1.28438270980217
-2.083904190018281,-0.8949529185341897,1.8692338294071926
-0.6731054665317414,0.721795298425986,1.2257010279171758
-0.4715961909801897,-0.24700167072850637,1.325062153278894
0.8714108717158999,-0.1773902171420995,-1.2082344615986083
1.0327245088578518,0.35385654440015285,-1.0790834601387047
2.202942581421174,-1.223300110229728,-0.8770543431141664
-0.357315328908967,4.180228991610382,4.371596028070466
2.7555824532263777,-0.22066423396829093,-0.5317228589871759
-1.660541294823404,0.5783004695839833,2.306714963569724
0.3944075066908768,-0.10806172798852466,-0.02220675295598316
0.10772575575688641,-1.6000671504444632,2.0036724656206704
-2.106345980864505,-0.6916372305808878,0.6160613643410076
2.5881906294148673,-1.1614853406754118,1.2946819492121482
-1.2489693003939721,0.10190678555616162,0.7955754711931142
0.6913652096143592,0.741403674249387,-0.0764907651554238
1.0609474265688452,0.1621143274209147,-0.8956735015256191
1.9663827395316993,-0.21056970056625043,0.9082964898163132
0.22542198872526512,-1.2700212252107763,-0.5308025204426406
1.593575803020969,-0.24219112356368874,0.41801651019465386
1.3259710307786758,-1.185009146584918,1.434692393873664
0.4715504061717003,-0.7673186373497434,1.1017602311724546
0.3061986427619728,-0.12403204108199865,-1.2132794386407861
0.3489572540347711,0.14212096566139248,-0.09275951081550823
3.237349788497981,0.41412988947851953,-0.9028882227392139
-0.9619910295699333,1.0904887305420357,1.5961860216188102
-0.738312071406067,1.5603884323396184,0.0704906029917765
0.1718083725238345,-0.0695950398557592,1.7540951686317219
1.4185855456064356,-1.940174258056364,-0.6591777156885789
0.005175872976933525,0.20479494690540515,-0.009458068210753168
-0.12252461969067971,-0.38178193607337324,-1.0694180685938395
-1.469764381484102,-0.8455886490017613,1.254594525475295
-0.03848637103699002,-0.2172811464841704,-1.1105312895289825
-0.17749935991930366,-1.293243897695434,1.4311094619159719
1.1921580830170386,0.6460997063052131,0.8001395965034163
-1.7751692908912233,-0.5786471860429109,-0.20712893554702308
-0.359638234330235,0.7485069540334283,2.015636274288848
1.607796938288137,0.16258021017557323,1.3434221279326513
-1.6506318500433326,-0.4188603775559805,0.4945465607728049
0.10725800625196902,0.8061457356167862,-1.3147855790145935
-0.38134272645215983,0.8695631802041734,-1.1813370258742077
-1.4230639172205894,-0.4266743022498211,-0.8103210515634381
0.19261687489295193,-0.45902587332258765,-0.6673888819450002
-0.08013977178894027,0.48524145696015736,-0.3549416336255975
-1.7469858057089116,0.5143937774881904,-0.9854342581511535
-1.7456502348826797,-0.17877544808029214,-0.6413729864503454
1.1205367753421454,0.09430517942932569,-0.15378695165446893
-0.8339581709945025,0.49862494354139686,-0.9974122760124432
1.6620337619317431,-0.2966185720195444,-1.4690491294953234
-0.9633802154049166,-0.046450114252622215,-0.8268477902022242
-0.4297717072398274,-0.3814622073347432,-0.992972721034128
-2.001420046753619,0.12431184321812752,0.7045595657371079
0.6405961704340156,-1.5240553314323153,-0.7916283542708212
-1.8153663580028694,0.14104688433841364,-0.7945826021138556
-1.4578510734947001,1.6001788693143513,0.03555328204193627
-0.0735876536729066,0.5247954022936013,-0.10819884749157736
-0.5870647412240201,-1.0385300869013123,1.335731233108667
0.9010543434369612,-0.5018582315860263,-1.0858763281739165
-1.2405210943130123,0.9415798591858774,0.033738995875793085
3.0781238687684915,1.133464274564518,-0.11168548100949187
-0.15256758818642047,-0.2024335571821589,-0.929046208689069
0.3240735405944241,1.5939620226491698,-0.19838865725202728
-0.858514917756337,1.9428194104879037,-0.17637519665790227
-0.22804762986670388,0.2353439827288381,1.0026737826655403
0.27190416330589434,0.8002003497959043,-0.656227181300785
-0.8923680603784604,0.7653910932519186,0.6372792644119973
-1.5279810403569782,-1.1311297077880693,2.051072428202336
-0.48285750307869846,-0.38536644753558946,-0.8525825524396816
0.6922133910269044,0.5672611171711535,-0.3944739055378478
-1.0645299824648673,0.3349306921406278,-0.051677916221132776
-0.07506780487804077,0.2551478938343442,-0.2180249249322074
0.37249163463839,-0.12355243609303684,-1.0598260276760678
0.718207807802359,0.6020896318464067,-0.02978491543482268
-0.14726856891850007,-0.9893017015467722,-0.28866915127415516
0.8389303087203042,0.19247020764103906,-0.006260519459219607
-0.6796320608309696,1.221528231074622,-0.5220274838711633
0.230931216801879,-1.4009714261726485,-0.4587745842169446
1.1628781905597667,0.1781389181214317,-1.0586456758503144
-1.103907783650363,0.273209636345236,-0.954313416786411
-0.5928787885727484,0.9198716208770579,-1.0424092043061777
-0.25228603729630783,-0.8987667794137751,0.7269062522284184
-0.10476110250336071,0.1276273723887499,-0.4365393121292675
0.3303012858175449,0.9633550438692974,3.5401895121880504
1.1781308594612936,-0.6717988641809883,-1.166167114651632
-0.8135611935663349,-0.22211634938331895,1.229799441249435
-0.00224017634858321,0.11355701114303343,1.9648387814352828
-1.0928464322518787,1.4165991518107632,2.2609039538088607
-0.04209957964141366,0.58505204884431,-0.08862868876517638
-1.0487477736420563,0.4105675860772982,-0.8930152731166606
0.24236173103908337,0.43413958656601337,0.20693627290103603
-1.112501409101018,-1.2001019758030536,1.4594860583916993
-0.017832301439056175,-0.9906781103406879,1.2398759894732294
-0.5374616599666163,-1.7657141834065129,2.093253661207104
0.07930369118135062,-1.979115897345773,1.2831047279222116
-0.5465539730204657,0.33758405735754143,-1.091883029376502
1.460843161047513,0.43655824758308814,0.23432043431754443
1.519265829584659,-0.175577778232544,2.771282967468692
-1.2155948553541753,0.48346445574255353,-1.2339118321774019
-0.5130548803440168,0.5324164351805867,1.6966360752966771
-1.591006588268172,0.4334444614558682,-0.8253375392787857
-1.7579186758297793,0.22675225911931723,0.3834634879724161
-1.4929137967890582,0.1545355782331482,2.168902227774435
-1.6304615413222274,0.8639049609098146,0.4955947615904871
0.17140284135027029,-0.5073462312818023,1.9360309318299247
0.10624824945106806,-0.4352829566834135,-0.026408477518506272
-1.03467681393049,0.0840879304521648,-0.9844083818165631
0.20232399192995124,1.1623948526657624,-0.1189905042620254
0.22487577294987712,-0.12287555459130954,-0.8501806582254191
-0.8499384360002273,1.225060884171311,0.024437342256472514
-1.1030349658721006,1.0919029739949677,1.5494879685850709
-0.592193617035631,-0.14877637899690924,-0.8611282860641651
-0.8581852930755371,-0.5926903731122704,2.378753368298367
0.6473177526473203,-0.2349812269263281,0.7819137564573441
-1.137120769448631,-0.46894306030929284,-0.8801260673795881
0.8262210063323233,0.16942329763871394,-0.16190145777558415
-1.575154861185958,0.43694849468695024,-0.8830620465060588
-1.0915594238020518,0.02626355895328885,0.762860458503131
-0.724498533865221,-0.40471761719305305,-0.994157976898155
2.605836533833907,-0.5850311423097508,1.191982703079528
-0.40125207456524714,0.7989025801520998,-0.5612475614499033
1.6863904837123294,-0.43200139465443654,-1.1490271155741083
0.27536628713437084,0.6595233923484474,0.931750142761913
-0.06360324349499769,-1.007685330922133,-0.1937535483955078
-0.19099306072918756,0.16001294475528505,0.41179665543983823
1.3845460761287058,-0.23880063022257286,-0.7814027125466919
0.0657797666594845,-1.012439881444985,0.5196003164299948
-0.6179912563530191,-0.06918701702697991,-0.9391539003738489
-0.2445237233415253,-1.8565172147552351,1.9527016980072556
0.9446812521798702,1.3901985939884403,-0.4387632830974273
0.9140308019352996,0.744793042970596,-0.04643807754824802
-0.019508343633451095,-0.6140222378607811,2.0022327654055676
1.308983469047919,-2.386782231049077,1.6710913935790124
1.338489673661101,-0.8288980232687506,3.289809391864721
0.2671450155770418,1.0795085232783708,-0.0026016729967659117
0.49803875628854505,0.21557826185023213,-0.35136451056076834
2.2275261583190216,8.509626330155717,-2.1650890389922686
0.4610413497259801,0.0530187400794785,0.40319362834488603
0.2078825226855634,-1.05371557755315,-1.1222198630015605
-1.294590096133658,-0.1349476959724937,-0.5349946410092815
-1.0880329366151145,-0.5829257537323661,-1.0278713511781845
2.719953890509918,0.17982407874452516,0.5684309570676054
-0.10254262281425891,-0.32802422981923174,-0.886857846702927
-0.30117522100777994,-0.6636334976410164,0.05013533005143594
0.2073250425575525,0.41372952497109095,0.5927251034786092
0.12379592037391056,0.8635808219038049,0.5050540098716073
0.1501308539816241,-0.6788011608520822,1.729589513405849
0.24165663502935525,-0.01707818375234148,-0.9031030295316739
0.5578792963363096,-0.29668339676422456,-0.3284486594331696
-1.429756694929578,0.3946473693922175,-1.119946102960528
2.1113224793221086,-1.2919829186213454,0.1009996761900862
0.6647334626472324,-0.05574860713808935,-1.2446616735045646
-1.1590246315185404,-0.08749777891319387,-0.9205643574352486
-0.16516393885416056,1.8854691203441472,1.500744635928311
1.3684996632295585,0.31605615188052893,-0.9424382504191771
-1.9093716137635481,-0.1408390462748126,-0.8872398218498389
0.4609538661050127,1.2722340108262509,-0.21626148707842385
-0.45247940855377927,1.297235189830348,0.8489940076850754
-0.39261600422923887,1.2432344984215422,0.8698918109790702
-0.9578582739897209,-0.32856161045415794,0.17799020801471946
-1.5741394562154472,0.7546364297781687,0.5006804449884065
1.04393891146152,-0.5540632050592316,-1.1014176741617894
-0.19345071626376717,-1.5874437514548967,-0.8362617454925896
0.7227813385219868,-0.5859051321542376,-0.5743500001341905
0.6417376312195062,0.28593566452755403,0.8970358405636207
1.641725411293875,1.0700098168481826,1.4654014348388587
0.2894491685934185,-1.3367211685564855,-0.8832950741952408
-0.7442044414528921,-0.21883832106979378,-1.1481474011680743
-0.9581557228947063,1.2416866187732258,-0.8753466301573828
4.412229955258098,-1.2329147227768262,0.4816916961602282
0.1284722622958269,-0.144077269416298,0.011653841415175984
-1.5742313279941287,0.7547291551365163,0.14855554846853758
1.1944647578833927,-1.9104721085646015,-0.7673283260065064
-0.8418445915664636,-1.1606450198203389,1.4644242815977837
0.6155221211466833,1.4282593852526444,0.7922474158363779
-0.7886837631084248,0.3758525088426838,0.44618573486395297
-0.14779099779315805,-0.9067507000052605,-1.0226699097100564
-0.4214916704772979,-0.0946489468013039,0.6569102208124549
-1.9732208578880268,-0.629490803133841,-0.7745007734148791
1.3857670876831287,0.1845165124909907,1.353062741093932
-0.47009803202235034,0.3661555697749459,-0.04387037448678803
-1.700473980763151,0.9878902590811796,-0.8509346601119405
-1.070660649518622,1.634296216694942,-0.059468617521466885
-0.9767078963527027,0.23084387352443253,-0.9623185202791839
-0.29556091263264145,-0.6925955069699262,1.5478085556657957
-0.23718955067984443,0.1464056319768738,0.505478663867249
-1.6811206364816143,-0.010211249420755773,0.7547552476146728
1.2456592317940667,0.4591236528506215,-0.2987077844039983
-1.88723995846261,-0.6395794738021564,1.4525594940326505
-0.8561703132213715,-0.5358938047686305,-0.03129353238764331
-0.3759175969736176,1.3808744752110425,-0.6890110217051758
3.8065688797173487,-1.125395896894369,-1.26348510147197
-1.9062910401610011,-0.021484572034983197,-0.7346854948990436
-0.18748528285309632,0.8327786642591082,-0.2710215008181642
-0.2671370634105854,-0.8148340137906535,-1.1725515913697946
0.9211720585794393,0.8366442386576138,0.6153512715619732
0.38003667332137864,0.6475271720109049,-1.1405505987566857
0.8100085704493803,1.199986895302956,0.8701289493208167
-1.5193935766413433,-0.9574465490666532,0.8078329270204254
-1.9028823064760414,0.6226324273671594,0.6782215644362398
0.10409576239019556,-0.8310738650837719,-0.8107914662955736
-0.9496228066453459,0.07605599994866116,-0.8554757818990837
2.5192665937639576,9.860029730801873,3.237512707837237
-0.20456154637442014,0.2560800163595477,-0.23406458269008767
-1.4983917912593618,0.14129506895918068,-1.0473372520996127
-0.34242664482538443,-1.001415676416616,-1.1264046775538017
-0.730857073729148,0.91210674714175,-0.4868296967637565
0.5413533380693838,1.1687804437959122,-0.7537774927190029
2.0633728733296866,-0.17534303176716814,-1.1338883418732588
0.06411734497824367,0.6568053067892416,-1.0294902903906389
1.8542256151852174,-0.22874726551707908,-1.1763978917861293
-0.3256165101699634,-0.9112581990008085,-0.2870931846895365
-1.8958971585168605,-1.1175074144678319,1.5105545099397484
-0.011405641936549535,-1.952011689511355,1.4715546106688626
0.9541890863435573,-0.04851879680206939,-1.1784980411438988
0.5598776071240145,-1.339520335731164,0.11626614038945485
-1.5244366725815277,0.7140623430998476,-0.8579535393566396
0.20398042139631264,-0.9677466600316995,-0.49964516421121496
-1.1799269830939882,0.2948244109561221,0.027026719028836323
0.12757799981796444,-1.1269561930682142,0.921948293785702
0.770099529552751,1.4065635422232894,0.6342081722763022
-1.4614597244622312,-1.1259450682764263,-0.31235631235787004
-0.1852448364765866,1.0519932045997662,1.4376973910590414
0.002316860311283451,0.7770740283178693,0.4416387628586096
-0.261833290615038,0.676965665850994,1.143333138324825
-0.6864566346021752,-0.22456611673860113,-0.9731383799479829
1.7480205619583093,-1.0308873690085123,1.6483184569782867
0.9295727419435619,-1.066977456503008,-1.3906519942361042
-0.33349874186578693,1.0306056475849843,-0.21368693084609006
1.8980267819271615,-0.6745428140027139,-1.2158672801594543
0.690002378504242,0.9624985254595095,-0.2317475972096169
2.364509173778219,0.7868288159976187,0.8398567238268185
-1.412580078957188,-0.691529590554708,0.528219772103293
-0.4728648394870775,-1.1000337211554878,-0.20773191286609752
-1.882356184612256,-0.5314889284661912,0.6799539136500475
-1.0020917583933118,0.28340708939945625,-0.9072847691005876
2.25258799421145,0.30843324225193564,-0.1226870419325958
0.535985639968205,-0.017134167279005186,-0.09863443472430053
-0.7317002980085551,-1.5717253107834732,1.8974090239673904
1.2919184001237514,-0.9792226864400178,-1.3449345864226352
-1.6874443262351906,-0.38747957934594485,0.9658621987070386
1.3512825651285465,-2.2816272211998,-0.6413677717656345
-1.938371321666109,0.622443546654531,-0.9997585856020134
-0.3341497238377466,-0.6773123418603492,-1.1726952550086267
-0.40917195448294974,0.47487482067262204,-0.05959566218370555
-0.3843750334816299,1.1697751253280584,1.4741039462127468
-1.7097098635767956,1.3220005015408127,0.6295704505122747
0.586639296514324,-0.7080911394401587,-1.0382701196831365
-0.9040338660856873,0.1856954303013786,-0.9485340505897858
-0.6885274707338525,0.525746618454876,-1.2481764616950495
-0.9089845353348366,1.656993820078882,-0.08474856309705019
0.2942966474214998,1.8571746152546473,-0.12228889920864845
-0.8106530130467604,0.7268505614191958,1.7104995832296654
0.5788859005959232,1.2322436339291087,-0.6256816360534957
1.017313989736389,3.0531018592825796,2.176059973069704
-1.4312032635736753,0.07768997438172685,-1.1200536331843611
1.1892762645162285,1.183615850942504,-0.6772477092839482
-0.840650875926949,0.32284038757892847,0.3843140978296058
-1.6413778895026456,0.8938154236339602,-0.9785628691504472
-0.28175507332014016,-0.03435793555453863,1.1222228673546348
1.0960159891889472,0.44650880189923475,0.8874924493877034
-0.18659192753011003,-0.924789639770802,1.8441083260783102
0.40554905345623304,-1.3825385532624028,-0.23814973711009663
-1.8917944122326174,0.33037536159598574,-1.0351519222322707
1.36128918229984,1.6367111091951205,2.0748930457975128
0.23342326753395792,-1.7150017527348498,-1.0701821258575162
-0.9915051898784084,-1.4151785166955804,0.5211839781777777
4.684562991501137,-0.887928500896844,1.9211051817669325
-0.48375527176007577,0.2086256714858193,-0.3187155687616487
-1.5786699229935075,-0.49962950362922565,1.9440345636272978
-2.0531028006941185,0.5778804933742537,-0.8724374636463234
2.2206212147291287,-1.0132304882336463,0.6258073626584548
0.3994771256063766,-0.3369357811832316,-0.680118443039313
-0.26568980642411566,0.13852609433042481,0.1806872126800035
0.6647160940349666,-0.6396912958694618,0.520205824957182
-0.9780054819845752,-0.3369791076813008,-1.0437755265687352
0.8637493738989811,-1.280660318340872,-1.3769469880069578
0.7474855936055107,-0.06384546153448718,-0.20779163397698314
