MONTH,FATALS,State
-0.2960252352739755,-0.9839491718669822,0.816908301973875
0.2008190100107848,0.13586553002958376,-0.01601505457328626
-0.038255280308676406,0.8486427735747403,1.0999442918134916
6.325429127662599,3.259535060401741,-0.29676326742860526
-1.4621615889627002,0.8512554655110282,-0.5512696918670881
0.5017537220550047,-1.633037209358523,-0.42488902060280426
-0.4906070770604532,-1.203821277116815,-0.8801108248164166
-1.417171242091294,1.8646719333129287,0.5652143590613353
-0.32467711703710644,-0.032626217770755576,0.04036116516186734
0.8073873754970959,-0.7774140561943368,1.0585194859830347
-0.8927124438455127,0.036777263528526546,1.9667446026968227
1.1287737773759987,0.7852020821374472,-2.4673047749089774
-0.23376914086390474,0.32366758133130924,0.528966840732945
-0.3527766631053801,-0.3539630409973289,-2.1523801384543804
0.668276078638329,-1.5891071314329464,0.5654116530375644
0.16185375504019295,0.4008616081301286,-0.42515791961043153
0.3786511857621347,0.4293888680887767,-0.2709239702756909
-1.143723356481354,-0.37621530054223107,0.18161987051939002
0.3862099960245149,-0.9271586692859765,-0.7726451256397254
0.45260298381394254,-0.577902451743246,0.7162519199685873
0.25843565677141095,-0.8939290652001927,0.49513079374101465
-0.9137687063723631,-0.5977839780798182,-0.008724565035874161
-0.1767689489459924,-0.8997987687197172,0.15683948830006608
-0.4327077229378544,0.8940107835123462,0.5858898852987119
-0.645068315184086,-0.3566470774259048,0.4631889142935231
-0.10518933188546963,-1.196616386524342,-1.3289034553921393
-0.23459731299553988,-0.7454093159315843,0.7407140919432744
-0.09911445024971101,-0.7043117789866061,-0.09833371944285363
-0.22620253262686624,-1.0131422104321353,-0.3886215317504614
1.2456446612449612,-0.877352335354887,0.47883396314125565
-0.25254120365851285,0.2711286450823509,1.2198947404697607
0.23547381930219405,-0.5193627929531539,0.28589046862423884
0.24802627747047376,-0.2560169465572307,-0.5194616954699929
0.5238715357161375,0.07591286865801197,-0.12794729891925505
1.3547740579608973,-0.28523857727886975,-0.7032921885424481
0.7330706574291427,0.5597635407484326,1.564041764160948
0.7436760359245399,-1.7277252141821953,0.9367619504790989
0.16841415103343352,0.09310524732180399,-0.12114164873610259
0.26044309347968186,-1.2855482495668689,-0.8004679059378567
-0.9143730186675756,4.847875767375269,0.8353309997298237
-0.11720149889303554,-0.9350311116875153,0.48772754374382193
-0.39756362178997323,-1.521251695468052,-0.5114012838415583
-0.8034334378682694,0.2641553519275598,0.6832070486538748
-0.8291184370630099,-0.07036209632055765,0.9306123817487005
0.9333849366143402,-1.0193167315006273,0.4435383398277401
0.40337600400981277,1.1033716636729543,0.9057623838298846
-0.0117164584419067,-1.6679153746650353,-0.8576504930780022
0.021703849495898975,-0.0022850252031925153,-0.06633711028492686
-0.013083536171383905,-0.21830287996683848,-0.8272290033799107
0.30651324568102994,-0.923072565708592,0.9154667997609298
-0.39842941434683893,-0.20246324152208145,-0.08684565550225305
-0.3364908210154666,-0.7824586211371521,0.7961159281642093
0.03815274146885431,-2.0415640534742856,-0.7426778288822418
-0.8169117786479752,0.23979048846577403,-0.3234332087846936
0.09383010697519246,-0.5587907975019579,-1.612967500678304
-1.1775631750788942,0.18182925745090828,0.47168046804664643
-0.9580598009988052,-0.049900221869334314,1.5967660196447604
-0.10920088794401303,-0.027451644272844855,0.8958131326779659
0.10936693049883818,-1.2980749125072875,-0.36294426480282777
-0.0427433454859304,-0.7334349002863598,0.1004940124885095
6.4682589310945815,1.231936361135562,-0.44174102855939484
-0.18511470658568777,1.0651072164661135,1.1459634567621353
-0.6221683561476318,-0.14575790349191267,0.4973626477246701
0.8643392735908991,0.532966348952512,0.8835481404821709
0.4107075630536634,-1.3116026425997933,0.10325671349955093
0.2140519784985991,-0.9057103548216223,-0.9121370318379707
-0.5504904362462534,0.656795858051277,0.7276117202687417
-0.703137131864101,-0.3840848279864732,-0.06473206938586783
-0.7149578891318661,0.15672401932282162,0.4515550878564021
0.05036851245493756,0.2034827031859922,0.6897044415108011
0.09379380335131376,0.2409982408049974,0.5619697934361089
-0.07875451203240691,-0.723376364643375,-1.7635264392313763
0.19934722912082697,-0.3734698794235638,1.6155209916681974
-0.9644373368229685,2.4631264167404043,0.1800645478377907
-1.213561711458968,1.754057005665355,0.43301389752154434
-0.8014352463551866,-0.4871927813035618,0.4162273483552103
-0.5433867233833465,0.9515363841281135,-0.7187958463074244
0.28442562115260933,0.44756275839057563,-1.5405879693181945
0.27390700624534603,-0.11250409503280942,-0.44191263027865185
1.0313356877476902,0.23220032251486392,9.064515820857608
-0.2662242938175486,-0.9769279191597866,-0.6080981605890601
-0.9446038024223959,1.0838634855229434,0.30341376576743706
-0.09826437198779239,-2.35550212043903,0.27187423176888664
0.5834412296541511,-0.9262298041632631,-0.5971409659899359
-0.14236555861776026,-1.5514709429683122,-0.23003064592815192
-0.42899546762668034,0.09971104136293003,-0.008493460270089962
0.5877727111240154,1.1559364364505147,0.7694812507547429
-0.32807698374114913,-1.0371603464750387,-0.7679858723835706
-1.0621839933193074,0.6926262172786378,0.8289069751463943
-0.9134250659064058,0.15058546902155087,0.5175427396595185
0.2187557520768861,-1.3921931999362185,-0.07708865645370346
0.5482875062075206,-0.863145709784025,0.7290230954513539
-0.5466969497767357,-0.9977523469139096,0.04015072751717576
0.9269805389208006,-1.2865357096340022,0.15287869431219892
-1.8617004006167575,2.10163997133595,-0.6322158018563873
-1.001471252041833,-0.1815925748208135,0.7343234306354192
-0.7719824133979225,-0.5458990214630871,0.5685763065900495
-0.4480964804574881,0.33826500487378686,0.7660085748979041
0.480907294060468,-0.9880502004151326,1.3284953322541366
-1.0530048560250815,0.3179025217252792,-1.0386111824613729
-0.5243030280546506,1.0768392085118672,-1.1021656692350028
-1.565370344956134,0.6142322451593546,0.9282919579635007
-0.7258628974498205,-0.1899934292413812,1.5263818568252172
-0.045584896972433,-1.7646548713992731,0.9223232904183266
0.522936045890117,0.028851352182332958,-0.32886460890977404
-0.10444674898812482,-2.0163743289232436,0.5743971471643451
-0.414575530022915,0.5125157443924823,0.6822986731598962
-0.7190912681136948,1.4757018878099952,-0.6382391003479378
-1.7206198496051317,3.7452706378853007,0.46584819203444655
0.46513262969133246,-1.3463202142377864,-1.2336086975528697
-0.4214522232398917,-1.6935163576504977,-0.7537391503521704
-0.07060520489677208,-0.14130155092589708,0.9535355979790214
-1.0184129883651092,0.48287354389289006,0.5756278601258107
-0.366801846369394,0.6316154301352134,-0.3612301906105609
0.434015266373394,-0.5288492792925708,1.9321483318959436
-0.9875454532718678,-0.211142641206281,1.3070442586432223
-0.030758323042223173,-0.04625793661065756,1.6166359656948022
-0.9283016106203644,0.2391362012092177,1.067149095872862
0.33409238634832295,-0.9370272921928214,-0.1260275050453853
-0.9891544061280699,0.23933180472910812,-0.19213269922712878
-1.2689213898458243,-0.19614954224174963,0.47081312881317905
0.2545038206404008,-1.4956217726738563,-0.45124969972093304
-0.2855242242607215,-0.7223121352478671,0.5865422240459995
0.5158802539872426,0.6194991163053508,-0.791250130970825
0.9001575855976891,-0.9102759328653134,-0.08679711770438689
0.26439200846289174,-0.7901234664198191,0.5520025817354516
-0.30021938484171634,-1.1652758569235464,-0.4381467458779915
-0.17913961300385026,-0.4582708646616556,0.5999851609146246
0.04881163114677579,-0.6697183450654683,0.6250838870376689
0.9758173214509146,-1.532513491844569,1.3261544214232173
0.6625215706409905,0.2872353882433083,0.5899212435096773
1.073465284615381,-1.3758927147483215,-0.008355988469169792
-0.1799859161269542,-0.7065081225874185,0.04122177059527606
-0.9705724240367797,0.03994931362051887,-0.08027548859532532
2.225450571298797,-0.08666994923980922,8.343342207714963
1.4738618913496895,0.10879783807433487,-0.9524603650344049
-0.5906506782696995,-0.08772226627208687,-0.4340059509567893
-0.9653534352600494,-0.1425464107624871,0.18727396761166007
-1.23190201841266,0.9550655028393022,1.372867478589273
-1.1632308951017472,0.45463214086389114,0.4321851495410242
-1.3363780098929494,0.5129044816328893,-0.7859543018871409
0.26405040835814503,-0.9742643947126775,0.15011583031474107
-1.4358268908725353,0.8798374251981903,0.7127612923485058
-1.383391555939624,0.13455892204097225,-0.3597439060222428
-1.2006022388661437,1.0854276633875692,0.07638480003836505
-1.6860614266923424,1.8056463664246454,-1.6138469972934428
-1.2766618677864052,0.5885975243443232,0.5165756903160963
-0.7024736121982014,-0.4218795610328059,0.8382416148804169
-0.43886276786001377,-0.20956686669074426,-1.024426613673015
0.7166586139120992,-1.6163345809065792,-0.5755601608645564
0.6530543646639311,-0.592201609966847,0.5209246616751553
-0.52780862631688,-0.5026419306570045,0.22851767769879588
-0.9920026486463309,0.042106103133162806,0.9329211919561626
-0.8291451809636237,-0.07506081716416026,1.5539858503597503
0.03876802541687508,-1.1935765414965405,0.24426506227544825
0.03022810276634814,-1.2011234503479091,-0.14422258296733348
0.31063001171799987,-1.8528700222707197,0.6684027927506748
0.37967324623564336,-1.375332385460485,-0.5272122850576605
0.1498054919195118,-0.6580896304986372,-0.36919030350992843
-0.8486951533517646,-0.07417205525366691,1.1051310384848358
0.47804288151239616,-0.8436030643821012,1.0113840569941317
0.6327949712511961,0.5232717421002652,-1.945190468832265
0.5492631253558379,-0.4752723010925435,1.8294939749945685
0.21009108306928032,-1.7042192034157362,-0.00031695786124672886
0.3745072926109619,-1.5893354837279312,0.5595192407215023
-0.8046775365065536,0.29756849665105417,0.33824494060186555
0.15396552770410835,-1.9081869766397896,-0.7765195734920324
-0.6816835400636893,-0.9638729647922485,-1.1714356080466954
-0.9586177185160148,-0.6078804666580357,0.5776204783572556
1.6251678306744675,-1.2755961266429756,-1.0248183435436438
-2.6405554242032867,4.588541588818073,0.19059859230712153
-1.3417328713460859,0.7157256851557312,1.1617920941335982
-1.0047374558612265,-0.1688228134633064,0.4876396793074157
-1.6916759387439988,0.44838184850854623,0.5789792879286237
-1.218760202842856,0.7789575496734075,0.12734447277187394
-0.931872822007669,1.1012515696349479,0.6627862153344791
-0.37960233330433635,0.9710160392707581,2.1332402500337455
-0.3105453738220152,-0.07294472881622649,-0.24364464375326053
-0.035269248276884616,0.21450223453261788,0.685998762773005
0.25021338214739763,-0.02308259927912966,-0.261344022992814
0.21203348853742676,-1.1720674699093334,0.6025505680785549
-0.09612402857042,-1.262963121154422,0.7676364616684037
1.4736939510684763,-0.2679135331143174,-0.44327892643483147
-0.16000590246026095,-1.0331475098304985,0.790935535107795
-1.9216625649793546,2.3044828682453584,0.8545971476479615
-0.09016170623916414,-0.7496640484806688,0.6176615579236167
-0.2748755881215201,0.7145641168274699,1.483674270434251
0.057999089018246096,-0.166830397225985,-0.5877997259280971
0.40826256451040227,0.9705689318993319,-0.5246990048029583
0.22749721603272408,0.8394805484811528,0.014484625349457235
0.42928041060157,-1.1964906314441375,-0.39865694459919543
-1.0011445845430653,1.6064003566882745,2.0121768853368187
-0.5841704908087312,0.23622296504184687,0.5347137409354781
-1.0265686682925186,-0.15432351000407443,0.9766632267018162
0.4414198831586761,-0.4589644190935252,0.7501067599460319
0.16152554497597701,-1.9546839432025338,-0.6047931446503033
0.39101450378575786,-1.236738109990245,0.3661142657607765
-0.054670145558062655,-0.6145748728073112,0.32245434525212596
-0.9180964402591065,1.1117051612422126,-0.49917497419801193
-0.34200370059252716,-0.3933390926501196,0.0925788377815354
-0.878815251843259,-0.7585117445528436,0.4882276919653982
-0.2857446750765191,-0.8567772285128851,-0.23225537274343108
-1.1036127206861714,0.11115705111577714,1.1656318587030132
-0.2235841721224696,0.6629392283278385,-0.33143185852312135
-0.4235290588442619,-0.708257904406645,1.1453833068914685
-2.458722907976048,4.553748730873222,0.6502382494063395
1.7385816525292723,-1.3772218039548643,0.6567687418961866
-2.050389049496767,1.906705691303711,0.11837777336038627
0.8548808353514524,-1.6530069124539175,-0.38335612083822673
-1.3268727871124721,1.9473701498479647,-0.32963934332887135
-0.19096268919447054,0.07250068090621527,1.0886722797989576
0.5120562022237813,-1.140435108084511,0.9687262432892995
-0.24899498594458103,-1.205951205270078,-0.5642919210486419
-1.2591801556444058,0.56656280035865,0.6916978329009413
-0.5727788720902031,-1.373457133046238,0.15815179681106842
0.007030375211112323,-0.6812971568007354,-0.3685823930336707
0.07123316044933047,-0.21274457099642458,-0.19718438367015634
-1.2891489041138502,0.5389564166520722,0.8994466413164997
0.6333958483392856,-0.7150094695265486,0.8076561945205705
-0.03104677713706675,-1.4313688408899479,-0.9697504150051289
0.9813926025102749,-1.4525574261466594,0.2618735192263271
-0.14783334477763144,-1.538361347398191,0.04960461194973159
-0.5819987677565864,-0.8887281862746099,0.2527196748559733
-2.395497488728432,2.894229796307401,-0.39020045899894973
-0.36231542392326427,-0.9093763497021548,0.2113126037016874
-2.183947485188677,3.865401109722695,0.42373024628581846
-1.0181941153547809,1.0232783063482624,-0.40560603092022823
1.2107165427923243,-1.3272758905852124,0.4341535814010249
-0.654808912078481,0.14297695593666787,-0.8532819187064451
0.12226707409811262,1.122155012185072,0.1596921579133342
0.13307722930463262,-1.4182903521511743,-0.8983409987976593
-0.2547811180415103,-0.7975299929730835,0.25773465209560026
-1.0352345909479295,0.786071894849901,0.8152641509391036
-0.3799304396405549,-0.5635973577741527,0.873673894098982
0.6769715073374913,-0.6728439246542016,-0.5225645847410167
0.771244736918619,0.03058586081101187,-0.17071634263714866
-0.14849001474030007,-0.11493107441653798,-0.5370860018412036
0.15145644943715225,-0.035728629677486926,0.9391217639689622
-1.0409627708778655,-0.3001247909768505,-0.30355264583804203
0.558259523030547,-0.607881641321797,-0.6149380511208813
-1.2576770102254873,0.04173458727739874,1.6036260051734086
-1.396160811701133,0.5628297007082347,-0.6622378577836363
-0.11690818953072873,-0.039095669531289116,1.6367973121921386
1.1318278747112478,-0.7716201172002851,0.08095745014703944
0.37470521465219936,-1.052469103598963,2.2444351412151033
0.4015566068508304,-1.7386589790690479,-0.5910200145478055
-0.18365360917305837,0.15499868985626528,1.156616220820341
0.1821035915518458,1.489434653018456,-0.5084300683549188
-0.4600198966849842,-1.4587674735411735,0.8574319008194211
-0.41301263864407867,-1.492827341734791,0.06760150217238008
-0.16963620499267754,-1.4130011899560182,-0.3381524939808407
0.3256421593110982,-0.37521826381545964,0.30042271165859036
-0.3772405308918788,2.914286925181554,0.22123971205652587
-0.7810453770162683,-0.4721757815034798,0.4809855025906882
5.981663710290059,2.401608888356934,0.18823760812703075
-0.2355351702042984,-0.7672948052064863,0.5316377125072203
-0.08727420108073901,1.5469920843329783,0.8292168933766005
-0.012752455048438359,0.2825922383370792,1.2360891473679962
0.38894331096814466,-1.903463130654719,0.3422383085631903
-0.7061087970325435,0.4688751538877428,1.3605376154406053
-0.7218568769169501,-0.9330724016215607,-0.2919840110839915
-0.13269814271198063,-0.6925456352873401,0.29810176805720745
-1.076008020743753,0.36427077848162565,-0.2655641935580187
0.41308179922479366,-1.3896274243072033,-1.0183203865504304
-0.18664984699328346,-0.3323039182932663,-0.660348177050776
0.7257298991198889,-1.5865977560508424,0.9616176692983261
-0.011465843641682412,-2.0163690383311548,0.41442206018193645
-1.129304748787801,0.07916485076930158,1.033124761319294
0.2810395848540098,-0.9678382420533652,0.5178916412135037
-0.010383226212326652,-1.594560282392194,-0.4655232521887006
-1.1196867159084076,0.3737780374626425,1.6064062068763263
0.8559370745902911,-1.5994708068806216,-0.6876221438885634
-0.7226691264409656,0.06157489365238809,0.07104802670725437
-0.24654349585588767,-1.165348882982306,-0.46721328150076796
0.9591617750602381,-0.5763483404071096,0.46313743059350915
-0.5338492914091473,-0.10159687474389013,-0.08151381144822409
-1.3723671678834652,0.32963795693950415,0.9158144184841635
0.5107216420959202,-1.0750450735347257,0.9276741045270143
0.06740613240438903,0.5079504684914115,-0.01335213047140334
0.20009500983881962,-1.0081237350483465,-0.6386487902710758
1.0405392712903854,-0.6241488963437842,0.7267561384073032
1.155208026041102,-1.1140269560826492,-0.22257991728368476
0.05086143359662699,-2.0411500340948248,-0.45288328420614804
0.8877480879009039,-1.4498365667148707,0.8181377816361106
0.36166805876221975,0.7642760577724064,1.3000520570656233
-0.2560802908675363,0.6010274325187599,0.8019863929282315
-0.025284557887160556,-0.9842306219394739,-0.48691995081197004
-0.4928832911576858,0.5982190351418248,-0.27428953862683964
-0.46047171660330477,-0.6890247089206792,-1.4056067547546962
-1.995038418872095,5.036840546844397,2.1343845984325642
0.10690605782968025,-0.6073496690863268,-0.36683911898604543
-0.6642036305467696,-1.0151677745359022,0.13687403267712647
0.42923912844298295,-0.8306174010681345,0.737558701376705
0.7175998715144498,-1.2712051336513335,1.2503180003310914
-0.350381900239917,-0.11055807274390707,0.34263697154487266
-0.7117723117004084,-0.4251067255414672,-0.17942226391041882
-0.6600141931212705,-0.3845941997414953,1.0572496860667249
-0.5320814366829659,0.8602333562051282,-2.001046715744193
0.8524862103708372,-1.2277199250709856,-0.3967169481316204
-0.7913352269416445,0.19395547264212057,-0.7422996856722904
-0.38382081460562584,-0.612302301378781,-0.12530290298667218
-0.028835606139382984,-0.6487419455680895,1.454825164947862
-0.16632662727927555,-1.612131667975363,0.8074793868299175
-1.2233709765825675,1.3727519471464606,0.9844659891476564
-0.5287766803372438,-0.7481805000028077,1.7792694550183095
1.5576101097608095,0.013519895270012742,0.9457994693774362
-0.8951650870813334,0.48395943572413297,1.2026643961562864
-1.1096689156223143,-0.3542756783384962,-0.5822880053667507
-0.04122295733329178,-1.5097986571773356,-1.5389654488779516
-1.2177882913945943,-0.0529197559456059,0.19131502177773194
0.1779562115045575,-2.0332290048370707,0.24924204529492958
0.10334247714174324,0.35332166284005057,0.10831465597948584
0.16096945917001848,-0.5671337787804192,0.38708832480680305
-0.5156045362297441,-0.9589093177446545,1.0996544393203274
-0.724983191333717,-0.7281221994822619,0.23540258738411712
-1.0681504296047546,0.3906833609117326,0.8865853895762579
-0.22325356888220335,0.5130918008819438,0.7401663937014943
0.5462413476850433,-0.9911524526426284,0.002874825018269711
-1.0853276956575775,1.5410254282251057,0.06213621151742632
0.5479568934351059,-1.4616687963702804,1.5240104397465213
-0.11121736242143734,0.6651585694449672,0.663370829961747
-0.2940376760922056,-1.0945395905847894,-0.2677249223506095
0.7778485001177471,-0.8302984092227003,-0.5687477043980123
0.3950343581750051,0.1276410152676638,-1.849295640941163
-0.10171564243521901,-1.2428797074109887,0.3502674590251378
-0.9245582759554242,0.07863841070747601,-0.3119409230710418
-0.40060994419926577,0.8008196969485635,0.5812779187043943
6.35839010393909,1.9990519628020436,0.41119544404015573
-0.7800930348445164,-0.2519439882987358,-0.07906613654812489
0.33067664117210116,-0.7978274090609564,-1.1328715782415704
-0.24666364395121285,0.9148710462051133,-1.5812945766507287
-0.7479934213638476,0.08137260266464375,0.35228016824717256
-0.37352553007547107,-0.5876531470743482,0.30234740339957955
0.27260867695650565,-1.3205047175495639,-1.0019085729280721
1.0326137756109652,-0.20487266668705187,0.9954137796963041
0.49595151274110644,1.2022128624978436,-0.014537488844457479
-0.3015571754478307,-1.1970071603559636,-0.27609309819518263
-2.0201661342823827,3.215817120184622,0.27910308813852414
-2.121358846365254,2.6025911050996458,0.018971137475216213
1.5523615868427008,1.257917322852124,0.23068622463064534
-0.36315854999911695,1.6656007632833982,-0.23227050066927776
0.8674415287200108,-1.869232165657786,-0.2272311433132726
-1.3516858120367121,0.2158710296831158,0.33005799721726836
-0.19373170924634703,0.34779789273542466,0.5291242917082407
-0.8400511792363318,-0.33687477635402746,-0.771730694669455
-0.8510786119029017,-0.37845613702534503,-0.10307570551225056
-1.1514199111341938,0.9748035198091349,-0.5353642505433391
-0.8723498242529251,-0.3656060220012023,0.6203057603536143
-0.9458983222725127,0.007757194830088393,0.07148130870757814
-0.39276501679746856,-0.9758442191469481,-0.911018529308646
-0.6124673557582443,-1.235093811772317,-1.079412550491532
0.4893594760387478,-0.7248726446180735,0.8608198049526198
1.2819118374415814,0.06807414527880563,0.9839199546044193
-0.42131861686057975,-0.28507063798667914,-0.028714995978696003
-0.39899500613642463,-1.0267266513169113,1.6661048565798071
1.4819346500897193,-0.5353208919447121,-0.7283835946861515
-0.4275265016977112,-1.1390151807684636,0.4009119168481236
-1.2918793766031924,2.345226420033245,-0.33011728162483206
-0.5215782905643214,-0.5190555473177252,0.9534385451573186
0.7891428200654891,-1.850335524844649,0.29872279941241875
-0.13161606810948032,0.560567193330917,1.6879596283592038
-0.16424557599262765,-0.7272153245133406,-0.3203607505293747
-0.005519978391025857,-1.0589128943352795,0.5817785490755075
-0.40372153074405925,-1.1206999010665,-0.05188302462629887
-0.5924225135249607,0.152339358889412,1.1403767111797927
-0.2954535548540533,-0.1504114907142362,0.3769108434397898
0.07630105058135742,-0.5018537254729267,0.9321761916342997
-0.4511314247387419,-1.0166881384262276,0.8768476006291499
0.33294378763486454,0.0362048973445146,1.555011540422284
-0.12126317761921673,-1.1343037895111805,0.6524376118953751
-0.792070551256967,2.614162874399898,1.2840911135887758
0.34495685770614304,-1.3187699364561412,-0.38550754883379235
0.28693214431729475,-1.303253058945905,0.6023885159397236
-1.8965956736559375,2.123533229324189,0.3360902517623549
1.0818318557392579,-0.4104949421274981,-0.19910670074896344
-0.33721938250491007,-1.0869189614358246,0.13394454641046855
0.1593500788400187,0.2744020921701437,1.3030800074227018
-0.17182314060219742,-1.3282112397515955,0.08584113076752166
0.6298454733290925,-0.2683702184159311,-0.6061714977545962
-0.7643154379359827,-0.7314135056243758,0.3961641748503514
-0.6611819519353237,-0.5288279145330276,1.647476116305457
-0.8902996335712515,0.08075291858461957,-0.29575922464137167
-0.045020704459122325,-1.0446545855560136,-0.8616722878948838
0.9407384911229747,-0.6941547210813668,0.5821214425090511
-0.6122304624572432,-0.2923559284527863,0.3503951636821681
-1.9865641881505998,1.6644223206559354,-0.8979678790588808
0.8730960557406009,-1.4987624188730988,0.36528279171064826
0.15995535079122872,-0.40922638801804806,0.035897928189990554
0.6983660136948103,-1.309956430380899,-1.1154050193859515
-0.04781828738992521,-1.8804554540353666,-0.4622696488112735
0.2772232077060991,-0.8615695328850984,1.006108443744324
-0.9892117437095167,-0.21918230037031047,-0.5082231016007888
0.18127410399434396,-0.7699128324668223,-0.8134696987607782
1.183257561780647,-1.426875039706977,0.3850368940586252
-1.0615363546228143,0.05061458628167731,0.932266404512163
-0.7259366622775337,0.8044471538324725,0.8952431015448125
-0.6579912614468938,-0.21895972247359322,0.927865687586627
0.41044590283772053,-1.1404643354617312,-0.41086405484481175
1.416333452854462,-0.4187592944331924,-0.23882864386413274
-0.9060681665766358,0.48950311325041324,0.5471978458134774
-0.596761120762887,0.06238306744245935,0.6895425043547102
0.3763603774832957,0.24804481803743597,-0.26514377351895807
-0.772694668963774,-0.51213878067492,0.47738628530800853
-0.45211652997481894,-1.2656635973250276,0.10201327098840246
0.704825229943432,-1.526704662953519,0.03394578942178964
0.6192898627186624,-0.6414277343402398,-0.9909727684918039
-0.803757114555166,-0.5221304006756429,0.2731370574457218
-1.3696022121532012,2.0222947568919962,1.8157880767048322
-0.09335595022507706,-1.5912128722337058,1.4973659261650818
0.23369590079416871,-1.7510144165529637,0.31859678752066345
0.1849788245399163,-0.2948233818826367,1.1736868229528656
0.3557630853661185,0.7321659717764046,2.188457682652343
-1.8645245673322874,1.2263301374465536,0.21771817941374105
-0.05274659370570439,-1.479974547889988,-0.6284800904243889
0.03668592374085187,-1.8631060726478943,1.4522541930156334
-0.14191694833229013,0.9335840867398342,0.543637081650216
0.6542871703752504,-0.7575050885452972,1.4306990000618394
0.005886138150669687,-1.9438557382817245,-0.8614988669461674
-1.8000499747535725,1.212952605527398,0.5674184009651534
0.3054195628040225,0.011737912552021208,0.013572796953330926
0.03556043065580885,-1.9565813221927781,0.1789329773140996
0.41079867589288327,-2.0722160595950445,0.8102840937291027
-0.33377168505315696,0.9588609148409741,0.679752161737944
-0.5511615182629802,-0.30653210003892,-0.7386592893626678
0.2502681630050667,-0.09316950424450332,0.675823638303585
-1.0233171211985355,0.09917229578036175,0.7482937690266165
-0.6634041915387451,1.2785943483751852,0.23996928906911955
0.03324469197580786,0.9905826215660198,1.6411408521763438
-0.46049300901745516,0.042926635736448795,0.8296330671825712
-0.2831149409766778,2.2759505415055843,0.14770354189050883
-1.2552251623637292,-0.0361874560408464,0.8184042782785701
0.4695377512775752,-1.5078205843277985,0.3260625026859762
-0.5040136032753045,-1.142634506447925,-1.3241781411258027
0.3166045713736326,-0.6964545332790996,-0.3339678996258298
-0.12730258022886362,-0.8456230243452738,-1.3984941484458628
-0.3693001948212721,-0.719942222276041,0.48385302009799885
1.4403109454651821,-0.41336922903847095,1.0142060302679892
-0.4573745659078932,-1.4444625771230064,0.078239773471867
0.1422908587501059,-0.015535009652189378,-0.27623739416352716
0.7145884188466448,0.4808576817760857,-0.16085183837081776
-0.1675255727005927,-0.530852554884246,0.4103922509789986
-0.3828496473570726,-1.3168622772587912,-0.44183040479719615
-1.319561136566596,0.5597349589237726,0.8304958672595185
-0.5693759689702923,-0.8146741734635582,0.9059367301061443
0.1218877263731023,-1.8593184597991694,0.1794204870762111
-0.6715279926183964,0.43499893057993094,-0.6398134236863012
-0.090297836883772,-1.389214760089742,0.6987046486345477
0.05976232229183622,-1.008204698208723,-0.28906235118983187
-0.9710174875987571,-0.3646595142988785,0.23781666283909197
1.736488046089143,-0.5409488087345439,0.8772163834946608
0.5484324700976705,-0.86437578681766,-0.7869703285790604
0.5072655881244321,0.19621747717406143,1.1601287653837609
-0.5251806531953446,-0.5875855454944242,-0.4853381360428598
1.2784276607220666,-0.03949402793580844,1.015221771927653
1.276531538762163,-1.0074124148694374,0.7237334848042207
-0.7020372149127461,-0.42915685351292177,0.5307343006453125
-0.3519880482973359,-0.5133756253160968,0.08201613568418305
-0.03373008774190403,-1.2073042644874734,0.4287617742288911
-0.42628051975723036,-1.2352365679278037,-0.773063930652473
-1.2815690742245092,-0.25069633827023147,-0.5087401455843036
0.1694812753365775,-0.7091383491234451,0.43975517514470275
6.892601867184644,1.488309786341424,-1.1200564948892997
-1.2064530930624435,0.19684637122896453,-0.3867717133527657
-0.926992689734426,0.7580466849289946,-0.22018566543107593
-0.7612807537785599,0.48945921213759946,-0.39984592244394207
-0.6786232979626908,0.7643412521845685,0.6337261490578362
0.6345350056169683,-0.2500407455129498,-0.8189936237775536
0.553563934433888,0.2577505709514991,0.34395354317595994
-1.3649906320077503,0.3113836233025275,-0.45278948217523807
-0.9872544396584264,1.2306985413501477,-1.147611642498195
0.7066824063299165,-1.5956367292518803,0.3167759356485248
-0.8008264732716744,0.7223498135893119,0.9302299039437342
0.25532341987985196,0.7671365722542356,-0.48351735936355394
-0.5584025074132746,-0.9531487676818973,-1.0380159260961968
0.3183703333571679,-0.6537897647548044,-0.5629344247031781
0.7329560611663579,0.2366324312361355,-0.24697439967905463
-0.30015880527057925,-0.5899432764135367,-0.9549321886904141
-0.8116866656087645,-0.2981769751285583,0.8836539089038868
0.7237729842316626,-1.1779697867006809,-0.07292484801487209
0.4336835214807983,-0.4912712360170937,-1.0708232826352655
-0.6671348086532829,-0.6937818644390201,0.5590574007653368
0.3465183515509365,0.048990529633265265,0.20889277152172914
-0.11041602999963733,-1.4116591571495247,0.869819910290047
1.3724302494438396,-1.003467702906177,-0.6806750201643696
-0.8139871889485585,-0.18514690648272297,0.16886626323757692
0.0058600731533371584,-1.5453168074209624,-0.8774977723237793
-0.4859702651645789,0.639328011809396,-0.08374939062191535
0.16734910535321143,0.2930099702821968,-0.28588666605258856
-0.7105031535814392,-0.2290903285257175,0.8639963853463601
0.059235155363893316,-0.38923121779300063,-0.09087048904474934
-0.7453049098139453,-0.36376606480579193,-0.23123472004615492
-0.5872025721684805,-0.22057347092816768,0.7175833512242831
-0.378532012616648,0.24581893302575147,1.9512843490515068
-0.4725176408182517,-0.4721736768582159,-0.7536098160683476
