a1,a2
-0.6463816321905403,2.5880198819890716
0.7708149071642001,0.10383335594547777
-0.44026935569797127,1.1101880505804411
-0.6909836219523431,0.8545062921603356
0.1184659586025493,1.3686042161467442
-0.00018232770242796037,0.1369156457367049
-0.6551088181199054,0.5739341619603276
0.1739827366914291,1.2857155373234008
-0.38889416923472264,1.2980553654640248
0.43532672684551865,0.28427531428370606
-0.30498163822196656,0.502804841663812
1.1175563083302116,-0.5089641203875037
0.009211714433641941,-0.2599482673362628
1.4781092996128575,2.228623620871788
-0.43378430494780434,0.8434725326480357
0.6275741321645751,0.2242933388944496
0.7958700420030926,0.6906096824757809
-0.13606448981593935,0.5023627714384232
1.1482296826310816,1.368379926759942
1.3445649997445805,3.3741996260198386
0.16055339183722972,3.279182518631198
-0.3745653623357236,0.6646926880299336
7.950165453565677,5.582927712193371
1.036671117324012,0.5419666872953705
1.0506598441559654,0.8945074787599889
-0.35497501983611845,0.1534538959302869
0.838199239150389,-0.478533030582737
-0.5711337506482758,1.493151877908564
-1.798015170891241,3.269746199020847
0.16162084798009627,1.2778194681668247
0.303769705982065,1.7002451655790494
1.103039672396789,0.704910569805471
-0.172609278650627,1.4973379806638996
-0.6093878750692395,0.6739044067179779
0.6056930779572777,0.14397117120061526
0.5367322497990441,0.39236703028220793
-1.7445365734929017,2.406087034704968
0.6964706277654491,-0.6448855475505525
1.2863089845895388,0.018214827073376853
0.3721073705866163,-0.011910101153591627
9.910293329405627,3.990476198761621
0.11126575044225472,2.397869738069602
0.18210432579238917,1.8206512158108703
-0.17268040662614495,0.5222957578766513
0.301325305296883,1.8261199844881082
7.202377118434109,2.3725427498811062
0.505464880536488,-0.7452412640936684
-0.7668549326835273,1.0722766535037749
0.7390577558638831,1.2670664918742813
0.004803810332688369,-0.326534930780593
0.7017084267604015,-0.49323848328093467
0.39151446589087685,0.21419073831746094
0.6944851633950264,3.5510330200948603
1.1897583974320378,-0.22106039176954756
0.5717066080627263,-0.9147378084196972
0.11994914469922217,1.5235203759929992
1.269555114294651,2.1075680453706807
-0.4904953050054473,0.4881926311792104
0.19037171250635412,1.336867110503587
-1.8739824885876732,4.764709741822359
-0.8664656599306261,2.357052431874891
-0.8012838751550453,1.8816710409944348
-0.5399287114947584,0.5248839792522871
-1.3775525422768335,2.4662442449247943
0.8601254057775571,0.5269008478434832
0.3398081049270261,0.02913226771011675
-0.8158314136767932,1.3773105209266108
0.3667381719048665,-0.4617240619174354
1.3443424316217665,1.795987112343435
-1.0264266964521425,2.6761037833400225
2.2275643461778443,0.5340813746432578
0.7445637777092273,0.6895812411885224
2.15228309642093,0.40284997930064426
-0.7696218203863167,1.116738440215973
0.4130528586258856,3.2889288936728147
-0.037358889241686614,-0.20919094874053726
0.7040081603520063,-0.762118470656699
0.7488987335814297,1.6534067898511609
1.375921000557405,2.099908516248832
0.9003736788806554,0.5788912842360326
-0.5661266604169065,1.2253954110953929
-0.12848219834369382,1.686676789707381
-1.0068188504877835,1.851142249552942
0.5258842938350623,0.4731108362581505
-2.234879186019103,5.401332576930842
-0.8652892670660296,3.144285732007767
0.0020100054947908273,0.9547988828802692
0.157586888600139,-0.07623014678308823
0.8838351901576113,0.42326736367704954
1.3594922834458425,-0.0811539964255437
-0.17985116268985016,2.215324087297109
-0.9501830600256936,4.433058323752411
0.15906202120432442,2.6816958781395903
2.1284707016328914,0.27932502050882585
0.13326095866886883,0.11747971841018297
0.38641173901633,2.8993935994772717
-0.20586563124159912,2.2808104017644726
1.188917986266967,2.0640617462966415
1.1521533385214158,1.355934800861886
1.5922603777900404,1.8563294442976268
1.465850936962105,0.34841339336936983
